VMQ2,VMQ3,VMQ135,dVdt_max,temperature,humidity,label
0.6998300197895675,2.9598263226235235,0.5037686059631737,0.44723789760578603,30.64889366248392,70.58893035991271,ALCOHOL
0.6440318396517067,2.273400138042313,0.5342121967141557,0.2785907245033977,30.750901205667045,70.04425511305097,NARCOTIC
0.5861541675062428,2.775906589785061,0.5122481308115755,0.41386779388522515,31.324231466216606,68.9579385918744,ALCOHOL
0.39665575626620664,2.5713506642077064,0.3763402773456046,0.05887302354236859,33.32411122790447,62.1795054617758,WEATHER
0.7027056690669106,2.365151627776289,0.7244014965532537,0.31187801080667343,31.61481880884838,65.17509753115458,EXPLOSIVE
0.753578532167228,2.2598142482866814,0.6839756600521292,0.5063005832966032,31.29399103394577,63.39060121813251,NARCOTIC
0.7457090319349138,3.005191883858004,0.49125039020898076,0.1908659438460648,30.958369052399075,65.10170713045468,ALCOHOL
0.6834759164470375,2.4247154008229788,0.6861960911467148,0.28507467081404775,30.763436653199598,66.1829299774508,EXPLOSIVE
0.7779550891707638,2.322185640170739,0.6288549804952543,0.4101828580691688,31.571232056896573,70.9642433609538,NARCOTIC
0.7589989766247481,2.467350461111539,0.6202126006905462,0.4595792871936576,31.67143747803852,69.56499056916759,EXPLOSIVE
0.43957990952676446,2.561839971701582,0.38336127451954966,0.04341828389782418,33.81127084092095,65.7555640603202,WEATHER
0.42628684209399614,2.6337723627705913,0.41384025758236237,0.0562111803168093,31.037866777690912,68.31109010853548,SAFE
0.7500617965703116,2.3115643257307905,0.7272261483036516,0.32604136981161236,30.863968027507294,67.9154075994353,EXPLOSIVE
0.4285986741633239,2.462651930221219,0.393595271006248,0.1686359048709684,31.46809214173396,69.39420974414666,SAFE
0.5837842221544719,2.9140614933462463,0.4721951111140673,0.2049464044633655,30.251478142207866,70.35695214412816,ALCOHOL
0.6416430631521879,2.911119699794624,0.5580926777158629,0.3508033906380265,30.780347543650535,68.75341400181193,ALCOHOL
0.45497782760934824,2.612118123920704,0.3688969970379178,0.0,31.45940340287393,68.48893113277016,SAFE
0.4413839303641625,2.545199018128816,0.3909299992083044,0.08904543680576761,32.38200223340827,66.51523995709692,WEATHER
0.772010314329545,2.2946446457716436,0.7895699670922814,0.43664880884576407,31.239930944452368,70.87110397653927,EXPLOSIVE
0.6562714660630007,2.8356961940885244,0.5327937177639854,0.4493974676700928,30.28420182886688,68.13716956403125,ALCOHOL
0.8061963107686174,2.3494109041799365,0.6951810261872301,0.2638228116629458,30.91815772415427,69.797006028737,NARCOTIC
0.5636435314336233,3.0746639504466695,0.5538121012114965,0.41192606735589943,31.63004114182923,66.47603515511258,ALCOHOL
0.7531494193901991,2.133284297200973,0.6348675758313852,0.38329033508236027,31.424697402850633,66.64657018298206,NARCOTIC
0.43039445715405034,2.626841448980878,0.36169346965627314,0.22035879844485273,32.82731208162539,66.3237544386787,WEATHER
0.7731693577176675,2.410972690836097,0.716245691237454,0.08315866515280806,30.22435108795211,68.77151804112967,EXPLOSIVE
0.4685696099441705,2.6074882431451147,0.3954193966800198,0.17625766811233384,31.7258625042826,66.95735416272544,SAFE
0.5802305777500828,2.8403663102644003,0.542753683655551,0.30256574353554233,31.239614170531645,66.1024400962643,ALCOHOL
0.48896742933023063,2.570193939792119,0.38733169484597746,0.11032196301605424,31.377165002316197,68.46134460476125,SAFE
0.7921859105838482,2.3818317384803307,0.7270382948574482,0.5686228735637542,30.252981910242703,67.52027060579087,EXPLOSIVE
0.6126529153624324,2.8244897484096776,0.5330143530259174,0.3872929654877973,31.53471287201798,66.4814020626989,ALCOHOL
0.6860983194495066,2.238621050626735,0.6033316771892788,0.4490485282613746,31.485371832108857,66.77764469231744,NARCOTIC
0.6208801225160515,2.3812694111947406,0.6663769870267503,0.20665639399774127,31.436148626505368,65.22494238561599,EXPLOSIVE
0.6177546867365197,2.3435896749936953,0.5683551921250993,0.4114016782870195,31.610931289803325,67.39975855773521,EXPLOSIVE
0.42896871759296273,2.566813897523389,0.38839910676068895,0.04024623150376819,30.94601336652854,73.81302013987701,SAFE
0.6257165916575319,2.417471212655956,0.6769533491794865,0.4893243566983285,30.25387116229454,68.34217659799263,NARCOTIC
0.6664075241667514,2.2595739661495946,0.6371951867926546,0.44876075243165325,30.838483074915498,67.99827594788054,NARCOTIC
0.616004015133778,2.1898751515221426,0.5731013528742278,0.318752623619207,30.97368417950332,72.22762866145324,NARCOTIC
0.45014901224998644,2.559714515825663,0.3672642219267928,0.2768624212589737,32.735044001273124,63.85536701681173,WEATHER
0.6822055462455762,2.331276429639259,0.6108838800648695,0.2870940133695213,31.617173986021818,68.60030669380349,NARCOTIC
0.40473162035905014,2.70636678458416,0.3826167374780457,0.163182208804642,30.429895807484478,67.99766002198625,SAFE
0.4657127206125586,2.6712267795015583,0.3691343899460263,0.21804635165058128,31.218842418211477,69.76515132396098,SAFE
0.619413803550195,2.9335339012050174,0.49232071286647644,0.28541484270438633,31.232098187718925,70.99017780292348,ALCOHOL
0.43621135992551,2.634129343801895,0.37492465155099336,0.05647134754291129,31.16997507754509,67.2266157081105,SAFE
0.8022266855029514,2.93024992472311,0.6110314674418154,0.22002832276853085,30.371607749208373,66.62538000872453,ALCOHOL
0.6191342862090798,2.8248075025667108,0.6052350379339877,0.5902005107607109,30.934236629751684,67.3130291421421,ALCOHOL
0.6788584660714979,2.935562988427485,0.6633934800259342,0.34897212453260223,31.10061449395304,68.6677280144558,ALCOHOL
0.676360951429662,2.2322926940031085,0.693473383284745,0.477939305868151,30.47716370398692,68.9810803376045,EXPLOSIVE
0.43708396374690534,2.6353176584056874,0.3754865173603112,0.16197326314673008,30.956379467712615,71.72653077410304,SAFE
0.7370068403729304,2.3815215670081,0.6321528746686153,0.47071071774387185,31.36605223094248,69.52680533563702,EXPLOSIVE
0.7153969599341539,2.3355332682199625,0.6379937865191478,0.3173747693414566,31.59286731314357,68.38368671508495,NARCOTIC
0.58222273218609,2.9428827379719045,0.5482951188515751,0.30178982596736226,31.056768638529448,67.96449407829297,ALCOHOL
0.7598063168975054,2.256349517215335,0.7275939746291845,0.30085228709860745,31.11645336172015,66.72303639415237,NARCOTIC
0.6213774755423301,2.3666739497447176,0.5959631334556194,0.5002018719764539,31.178148264779573,67.84880298892439,NARCOTIC
0.5584268492091625,2.9278159780929145,0.6185847560620055,0.2290463660742642,30.935916719942586,69.13777446577315,ALCOHOL
0.44792708641137086,2.5889947651365057,0.38132212037424745,0.07464380327304505,30.785966958137315,68.62290566860688,SAFE
0.6575276237386202,2.3156937969641143,0.6422672086075755,0.2698969870530319,31.030195643430652,69.1520605060531,EXPLOSIVE
0.6962513850519765,2.178979815080765,0.7023292459184811,0.21403998893098797,30.7949733405728,67.26692378791296,NARCOTIC
0.7850499948523288,2.4177938197950017,0.6013820689817496,0.42175270705732837,31.522846917590993,67.90741431285556,NARCOTIC
0.661981848200497,2.3826289001218455,0.7213128990971692,0.2438221945130333,30.562782134070684,66.29199786313781,EXPLOSIVE
0.6062555986026381,2.9684145305526215,0.560033220983635,0.47414054529320826,31.13531631110036,67.334241249923,ALCOHOL
0.5575409159286494,2.9091310601182365,0.5287126339164145,0.13527058323815488,30.910983208036832,72.54406811932948,ALCOHOL
0.5050274016111447,3.0518292527660145,0.5247832409720837,0.241229891976771,31.433559204338092,68.16406695077957,ALCOHOL
0.7886194153964872,2.2939550748349675,0.580701316400417,0.27726341229795853,31.430761390617622,72.16358205156295,NARCOTIC
0.558212747107989,2.995978655335221,0.4960981238943354,0.47140342715701256,31.357017251654415,66.64957877808845,ALCOHOL
0.7834464330434605,2.3850880890660213,0.5880185196860304,0.3295060457084289,30.587963504050958,68.36044533851808,NARCOTIC
0.7498079460960774,2.248989552175364,0.573408765157609,0.43197589767669553,31.53997294993279,65.18980189610676,NARCOTIC
0.4854871204440156,2.7354428558007866,0.40545167675121774,0.11201302770282466,30.644160356326566,67.47771949048177,SAFE
0.5192195096764851,2.91281285454572,0.568068460653355,0.30204978521794384,30.744123528619507,70.19551017004444,ALCOHOL
0.8190432886728721,2.3860861650491523,0.6416488184386562,0.5677315153298612,30.80053252861408,68.15798035999677,EXPLOSIVE
0.4549286433100509,2.650660347108847,0.3834547454553931,0.08260433857350898,31.08961299858858,68.27436801070968,WEATHER
0.4442143134580991,2.572348361356883,0.37046058301455936,0.20295034007135115,33.05499739953957,61.221447649369,WEATHER
0.6182351710602223,2.9929849095990515,0.5075084592139175,0.2986702533654818,31.085441919540827,66.38110792243118,ALCOHOL
0.42346593205383914,2.5926691496707965,0.34514298690222883,0.08370871165489777,30.537948199390616,69.5158168840659,SAFE
0.686955092857296,2.363160876023778,0.6824213905766789,0.6339287103076108,31.844690274149716,68.55619960309684,EXPLOSIVE
0.7218285865939866,2.4480731529839166,0.675820167525207,0.43562559981108234,31.240894864185734,70.79293488054003,EXPLOSIVE
0.4670790652022173,2.6292979979748647,0.3649893022105495,0.14683348329238224,31.465591664258504,66.11063460035797,SAFE
0.7684244767324572,2.468512833387659,0.7002230536427773,0.30840804522031373,30.752021181083464,70.32114106317007,EXPLOSIVE
0.6846750631210168,2.2808234077407294,0.6433392869968817,0.23176707823431275,32.222398707255515,67.88068470809777,NARCOTIC
0.4153759668387791,2.5723554457508615,0.39556272352204846,0.21996900745137968,33.498488909918095,63.957020508990034,WEATHER
0.7698431611575413,2.5008140214960917,0.5757990980860411,0.44001804687261425,30.79766835829243,68.26679207134777,NARCOTIC
0.6037242549329889,2.9671654206779485,0.6221861192726836,0.11342562872881176,30.332387417127972,66.85823810856932,ALCOHOL
0.43700674954707486,2.635089228033934,0.3801690477161224,0.0016205921263127976,30.660412753079925,66.22656937840017,WEATHER
0.40297621238798453,2.5896022151239837,0.3981882692753032,0.18979570699138484,33.604618536403564,60.44776146237934,WEATHER
0.6840922922183419,2.1454202883444067,0.593668524683654,0.4125732540291198,30.462357145693815,69.49553112471563,NARCOTIC
0.3962311350331699,2.6101294997754665,0.36415931287114534,0.0,31.294518795216884,67.2399238756156,SAFE
0.7227301836929324,2.2846489005020825,0.6226430517472696,0.4320550264735042,31.04391741644132,68.01727557992676,NARCOTIC
0.705689531567076,2.3840709454153766,0.6390774099593647,0.4526331545494833,31.232874679469184,68.79077670772543,EXPLOSIVE
0.4407370133691211,2.638038841400475,0.352854225783253,0.28739912575708343,31.383740581922353,66.39406885428373,SAFE
0.7509637754870382,2.3191766688308406,0.6134754665896112,0.47876972141969837,30.97030563087109,69.56230675034769,NARCOTIC
0.4816728478115726,2.614019778388662,0.37510194437906785,0.044186949651437046,30.942218006868075,69.57436820122591,SAFE
0.5948490160432935,2.996277330898765,0.482777423454174,0.3988150509682348,30.795583980608267,70.0617348478173,ALCOHOL
0.6804609409425623,2.3852883797345137,0.704412781966612,0.5641744947679675,30.827868045502985,71.4935399542938,EXPLOSIVE
0.7098522806498667,2.4398701814620076,0.6213058536500228,0.42924601451120115,30.282390975336188,68.84649695818854,NARCOTIC
0.4646424281352791,2.578418360357944,0.3717425743573426,0.10280050337525426,30.89229989443011,67.12590465977378,WEATHER
0.5013629486792022,2.68803744074076,0.4090661935751811,0.09873727817071803,30.44671206671272,67.91873682008304,SAFE
0.5399445905254106,2.954874659894775,0.585334346339902,0.13588962112493946,31.18248734159995,68.84500492323646,ALCOHOL
0.5753437246219832,3.0016678380268926,0.5347546718935835,0.18353215829841535,31.170146875049088,67.92020088548664,ALCOHOL
0.748366838287311,2.3781867369543086,0.7021385722853117,0.3060697097785693,31.796409431268795,66.99459282145696,NARCOTIC
0.7672831584076412,2.249537767554191,0.6351086786703082,0.5767174216474276,30.342673851040036,68.48151322651469,NARCOTIC
0.554579286149898,3.021478573266538,0.5122505793945636,0.387712057974014,31.30523823128894,67.49471786872164,ALCOHOL
0.4363191198128993,2.615853354513453,0.3403544128148281,0.1363509483497441,32.61778990199304,65.17370319214683,WEATHER
0.5620702453809647,2.980973317131384,0.49238243091381617,0.22190838099287133,31.65371095790268,67.70025322583844,ALCOHOL
0.49218441349086073,2.6152991690682943,0.38942554802340285,0.16207771613645425,30.996613455116808,69.97626305045334,SAFE
0.5732440832259325,2.9631270844667856,0.583108163040133,0.13031690076575878,31.34254016639987,70.13423603971341,ALCOHOL
0.456974404850935,2.62604169540479,0.33059004259144265,0.061143317972677025,31.207651314970757,65.95094217417399,SAFE
0.43413209080546794,2.6239355553259696,0.3900533706816728,0.21414547940654244,32.418532747045624,64.42631832421156,WEATHER
0.6842481951834422,3.1289633672185517,0.5590349285990782,0.3352667885311147,30.51649363930141,71.14219047743616,ALCOHOL
0.42889423606003146,2.631317490654423,0.38566381241899333,0.0,30.85944510653846,63.655900051565034,SAFE
0.4196980552434779,2.616536788327955,0.3765176851698657,0.2978280228151239,33.10417584589282,63.52728949975507,WEATHER
0.3977365115829201,2.6024504649595395,0.36925134200209647,0.3723944530857056,33.454646675744485,59.853241961178924,WEATHER
0.7116964190241365,2.2935824467254733,0.5407085208093901,0.37603162432822296,30.983657228935673,67.90699342122537,NARCOTIC
0.7263845510639402,2.2947680418857823,0.6553470343058017,0.36719451548304594,31.070532444966098,66.86168154059695,NARCOTIC
0.47242480857141805,2.6091693375753353,0.3746296618911018,0.05518103447445109,31.35153087586913,68.1212511746629,SAFE
0.6566892262272386,2.36781092796474,0.6701765606586078,0.7266390859760589,31.303026925344184,68.35436565379538,NARCOTIC
0.7197549167825017,2.3472608757591007,0.6232375406998096,0.31761990445856386,30.92391784883866,66.56955463903004,NARCOTIC
0.4301677495815778,2.6747474176931423,0.37477185016318426,0.0728579008967149,31.153479021933602,69.33591181058983,SAFE
0.8190807273011742,2.3571002996414276,0.5148517824171887,0.38576323550505254,30.37474558849716,68.78988944964814,NARCOTIC
0.6707781268655837,2.364352072484792,0.5235656082751347,0.36126815965748443,30.38759690249549,69.83722288221813,NARCOTIC
0.6444071015794802,2.2658793939504798,0.6265748698086929,0.49432502553245045,31.363225462722454,67.41848148343014,NARCOTIC
0.4428735706237398,2.5464488179235274,0.40110345118041013,0.23138065366123609,33.65451889446096,63.58852993569343,WEATHER
0.7062013319964424,2.351905310181418,0.6624023389622329,0.4977540506817834,30.943800264986734,67.13272495641905,EXPLOSIVE
0.44234768585678447,2.599849049416929,0.37574674473663994,0.22060013926938102,31.82344158003695,65.55509214602918,WEATHER
0.6691651387832614,2.946105891470918,0.6273089134703052,0.48745413309870866,31.499518952795462,69.43210842064695,ALCOHOL
0.462748133889168,2.6327827914266972,0.38307708144844754,0.09154876152283614,30.54918908521287,69.33166619561344,SAFE
0.6919082783716426,2.9416088390807955,0.4857030946261923,0.19048321241250224,30.266166400856303,64.7299118307326,ALCOHOL
0.7034736180261307,2.466031169022117,0.7090469701425978,0.3583984143476598,31.976590118582408,68.00065470060677,EXPLOSIVE
0.4598682653542017,2.6351869183045014,0.38985733590525234,0.10204207953915491,31.691165810231656,68.20467341583223,WEATHER
0.5536491368724653,2.931264370553303,0.5397425443925994,0.12066616337893168,32.034582931681086,68.37609288266654,ALCOHOL
0.4255768638699328,2.601021442812276,0.3834308869631037,0.24767717808575582,31.57371781827704,65.56186620508983,SAFE
0.7513244350662585,2.254213349018837,0.6325070489879794,0.2056422075187964,31.278050374870478,67.33919649735711,NARCOTIC
0.40782725482926135,2.6036938136051666,0.39176822852411425,0.083056110517192,34.09410981727362,59.92180190397038,WEATHER
0.41630638544455645,2.5923206239340297,0.37623797936371234,0.20986415424025026,32.35970911453225,64.01404242250662,WEATHER
0.4372263130472586,2.5812358654414784,0.38582639819109177,0.15243023454185395,33.64844663768432,61.44243001571415,WEATHER
0.6436831992326899,2.319372896266278,0.5806713475133217,0.5896299071354978,30.02246129789418,67.30954861198927,NARCOTIC
0.6098767613692052,2.225680261103397,0.6379005387091874,0.3104730837532658,30.199323342641804,68.80194102062727,NARCOTIC
0.6263721298377821,2.9433796939731818,0.5857267525105098,0.19353433620015972,30.681001901575005,66.85372093280604,ALCOHOL
0.6593761480799347,2.43703450698987,0.709311873457356,0.4531458927217885,30.81763908041152,69.65928210928934,EXPLOSIVE
