VMQ2,VMQ3,VMQ135,dVdt_max,temperature,humidity,label
0.4723983574580284,2.5754444962691356,0.4126807177876092,0.14767883258455816,31.099246962181137,67.5608188374597,SAFE
0.5016840157368139,2.60499147007727,0.3670730658708825,0.28641027058280233,29.927907205719926,67.5558854190775,WEATHER
0.6881461657629399,3.038803324897016,0.5019355814466775,0.695204685756826,30.35549426986473,67.89486627135923,ALCOHOL
0.4671364628728676,2.6377664377497143,0.35481836304465986,0.23605165086053959,30.699563708640568,69.70223554282099,WEATHER
0.4801915279751864,2.5568027168957976,0.3510890905795498,0.16251656500923395,31.842058014267984,68.71122669757132,SAFE
0.7501128783931085,2.275316406971456,0.6156809526573731,0.38065277818730725,32.35083705047775,68.24729764834949,NARCOTIC
0.763815665617918,2.4456560741913203,0.5401608480019977,0.5404703875022558,30.746621667112326,67.3966316530675,NARCOTIC
0.7499424627281017,3.1157888291890776,0.4824804357773864,0.3167236237213329,30.03605308512966,67.13515467132065,ALCOHOL
0.6998362169797229,2.8233684563049968,0.6652418133556164,0.09852858319026739,30.906990819217235,65.68432281107286,NARCOTIC
0.5573869729030906,2.8520740238142355,0.6533861051949195,0.31331751568379296,31.18175045906186,64.64500665377012,NARCOTIC
0.7437114934492961,2.360790194626167,0.5414582707011655,0.1381297178603203,30.97242386912602,67.79518474521991,EXPLOSIVE
0.7135837824038179,2.4268352258055086,0.6933222298471867,0.20848182730928136,31.01196880582304,67.60715733962299,EXPLOSIVE
0.7460435631932022,3.2323998409755705,0.46614378900914244,0.4934432804562816,30.51690424995676,67.23847623402794,ALCOHOL
0.4548038069447714,2.7013726650703602,0.5796938983379046,0.05314193812972151,30.866351251152267,68.97637802854616,SAFE
0.6377212992834599,3.0761062508335844,0.47863793986469655,0.7750947487394272,31.561963621037094,71.29196189990618,ALCOHOL
0.6430913241264713,2.356957773566385,0.6946108338840141,0.20988911422290538,31.401660279546398,66.03392208395518,NARCOTIC
0.48482195510138554,2.5637727948352476,0.43251319273369954,0.13928996588129675,31.238419322746548,68.35025514524412,SAFE
0.6727541602895248,2.2688651674329017,0.6514822304041442,0.24039621260943522,30.46426221474555,69.46323989399465,NARCOTIC
0.7135335611461474,2.4778369057683864,0.6327938471475735,0.47557129291917155,31.19059420285432,68.20327613673612,EXPLOSIVE
0.6932475350804403,3.0669796412422876,0.447775206646594,0.5858505711221238,31.825937942380403,67.41656648463336,ALCOHOL
0.5084886178415254,2.5777154426263946,0.6593249646711115,0.10710901350071238,31.423631380686643,70.16492877534527,WEATHER
0.7071642376384585,2.443642097900411,0.7121578396845666,0.35898956059243897,31.54875080191614,70.44441206791687,EXPLOSIVE
0.5096160380180509,2.5540820567544826,0.4444277764806098,0.21947689063851397,31.812641443930907,69.13119927796501,SAFE
0.7009031086227585,2.372593750892639,0.648446201112093,0.3845405428251722,30.68069459436063,67.2899600182827,EXPLOSIVE
0.4497518578450777,2.6622325166655183,0.4230111484223143,0.2977409902649345,30.608649505128902,74.24900388600265,WEATHER
0.7581480703252788,3.063458066995594,0.45953454709820934,0.40215262213652103,31.44079945696136,71.96638573645532,ALCOHOL
0.4152095086427955,2.6486233965556294,0.35000132433016545,0.2385645526145839,32.20339136230755,64.62693988061933,SAFE
0.6847860142235769,3.0321984573456446,0.4060385387562674,0.40694009252509167,30.762928596998677,67.77893859614133,ALCOHOL
0.8053420992860177,2.1689075514432363,0.644123534945228,0.4967658466140844,31.486006259197453,71.28178785041919,NARCOTIC
0.47376746047546087,2.6549980589159454,0.3171206843280937,0.004900054439058249,30.868380822493915,65.21296127613746,WEATHER
0.691109715778685,2.4129536132903384,0.6646551492884052,0.775261226082953,31.402956517660634,63.301586354058145,EXPLOSIVE
0.4657891810834985,2.59201892231383,0.3661442876569068,0.09121257246168007,30.488818226801563,64.52664394878713,WEATHER
0.7903144067086095,2.389742242201931,0.6540685981195209,0.2645191713856753,31.183197247633185,65.54331890228711,EXPLOSIVE
0.6971854418320151,2.293099305486867,0.6933399646535388,0.32446711567146114,30.351460227543445,64.20059487397415,NARCOTIC
0.6085672878917228,2.2523781777073286,0.6161512681059064,0.2132675085621868,31.31720494479659,64.44312098045789,NARCOTIC
0.43915688779838913,2.635781504233793,0.4080410700312515,0.0,31.31898167298708,69.4492099568867,SAFE
0.5183405109089554,2.5339898701168693,0.41724785574406736,0.2688763209914634,31.10000735337472,67.44722234440785,WEATHER
0.4158221103558313,2.6978688431222198,0.340594434302288,0.21530063823177317,32.550704773124565,67.67201783231852,WEATHER
0.4670511114700305,2.566010728842834,0.4088725273119295,0.18883121372174044,30.094438435350913,68.2267580728911,WEATHER
0.5256276399445171,2.5589140648901494,0.4643930588956215,0.2075382419507977,31.22768438556469,66.83210855885291,SAFE
0.4177158473508724,2.571579173506577,0.4170196413216051,0.18473435774187497,31.591570113897294,69.56748296032755,SAFE
0.45863626014825326,2.58584299211011,0.8005606807126878,0.14240884155327815,30.695071914996504,70.18524500828926,EXPLOSIVE
0.47061887284850357,2.666747337377409,0.38842180406599613,0.0,30.542505248801493,68.0948970612724,SAFE
0.46872075034857086,2.5792492065987207,0.4036946992148931,0.22347749624331154,30.906883750064257,69.34764735925692,WEATHER
0.4637679971314459,2.5851608521778577,0.3863218581698723,0.09604083446341574,31.562983064926115,65.40567140726856,SAFE
0.49659828814933155,2.601324894541034,0.8317713250886951,0.08691054393921548,31.264917781902216,70.52797533374222,EXPLOSIVE
0.6570051848250188,2.48078924406891,0.6510048864164742,0.4151724087100296,31.238115447236087,70.881934308418,EXPLOSIVE
0.39085224088871273,2.6810939072431306,0.38897278279668,0.27078964541359457,31.45399897987868,64.53809868887005,WEATHER
0.44457664574371786,2.7205008413199834,0.37643057784158723,0.17477144915023488,32.44385843031264,68.77411791212485,WEATHER
0.4579982726520857,2.56413765079849,0.3899534398476454,0.1538344664463316,30.320050379003945,66.02265544180999,WEATHER
0.5237967349459743,2.5928281054117552,0.5001761442019717,0.09283038238570977,30.536834633943148,68.01023125794434,WEATHER
0.47756158892678857,2.5969445287498703,0.6728620530264279,0.08962410708935128,30.737199529360144,69.34609040148909,WEATHER
0.5377741654462991,2.5108738266937407,0.6937744138403104,0.050565432738700226,31.04075589970054,68.12191533072108,SAFE
0.5495590445120244,2.5384554969912783,0.45909681281966797,0.22797764679841925,30.77000254914269,69.03257078207992,WEATHER
0.4867664133866369,2.577909990228465,0.3948409823582526,0.041473985105492744,30.777746149062164,69.51656477223584,SAFE
0.42963640259111935,2.6085728012632186,0.4094589305355637,0.08704922795621874,31.162218798953475,68.19338140577364,SAFE
0.612583855474235,3.1006007132792446,0.49573726954281666,0.39465403732679516,31.94801597299006,66.72091308766349,ALCOHOL
0.5179166697094589,2.5751178525141305,0.43316322939420776,0.0854307257420088,30.827889039036826,67.11303780031996,SAFE
0.7368186283665553,3.035620122492629,0.4267312083582373,0.36883153252775147,31.28011938386108,68.56869371681921,ALCOHOL
0.6872413224656785,2.3256219497224144,0.6384540318036389,0.2358350766840495,31.088817956387455,69.38051877532972,EXPLOSIVE
0.6225810240597978,2.1592290096050912,0.6213425144931566,0.5516299869653196,30.537746330075922,68.72466344804779,NARCOTIC
0.7017804024370735,3.036392678121682,0.4533916609392619,0.5188838185269639,31.792652395721912,68.87522238808852,ALCOHOL
0.6941022572168043,2.4193767786750793,0.7152937451230694,0.15167843496158415,31.737143982030638,67.6803529761431,EXPLOSIVE
0.46922516398907443,2.496673697493235,0.42334465528300574,0.1387591561455569,29.875587969062703,66.98643645758878,WEATHER
0.43493783992486756,2.7677961728741702,0.40280623155988227,0.06342219459137058,30.15847651556905,64.7349686016248,WEATHER
0.5262964929837887,2.6378702106870326,0.31404756489207364,0.1217069682438594,31.28796049189541,67.43008432486552,WEATHER
0.4613420127218721,2.640344939585042,0.5606584612852759,0.10408664972647388,30.854546564434802,69.16420609336531,WEATHER
0.7344782025737989,2.2106675054969362,0.6153240123439562,0.4793010472201387,31.497915649586357,64.67881342805147,NARCOTIC
0.5994790574107329,2.334739769683511,0.7136455893316502,0.32057977731137616,30.177224788041393,68.19216341628713,EXPLOSIVE
0.7455201783349963,3.0735784466559757,0.5144596114319019,0.5364179894546088,30.646365963331117,68.98791103835686,ALCOHOL
0.38715156070710866,2.6418350112739466,0.33037435402325743,0.09946042190089222,31.60564772398646,69.49336971218936,SAFE
0.43683628587606643,2.6078864797464716,0.7411864758911063,0.19166754270267697,30.624422673009207,69.72134602432017,EXPLOSIVE
0.6998996079571033,2.37865510327883,0.7097970715232185,0.3608521682952419,30.690211577492356,67.77249779965507,EXPLOSIVE
0.6722707055838255,3.1090517094524293,0.5079789441709838,0.440951034112835,31.73465322718613,66.33208722058419,ALCOHOL
0.4056641676293409,2.6704766898734436,0.3474715582850304,0.15641077477354753,30.035029319959754,60.88910126318633,WEATHER
0.4632465095337998,2.6496889337249137,0.33803534385550393,0.2229378638886236,31.269248203747207,67.1694241721984,SAFE
0.6611422672925602,2.3711752672222026,0.7176505424048221,0.3685327039825507,30.209346223756377,65.27359866504993,EXPLOSIVE
0.7536252291520343,2.3555359904577666,0.6464355476648521,0.47157063614488703,30.57619954785159,67.4347146535152,EXPLOSIVE
0.6183959357878195,2.35405082050334,0.6539488218707624,0.3721176284900103,30.517106732026015,69.23283558637368,NARCOTIC
0.6603902049977284,2.374350847338353,0.6294045494399917,0.4385514879502171,31.496427034815458,70.20965007148028,EXPLOSIVE
0.4825663875768249,2.5735058109104183,0.7593254828845317,0.07447141348666067,30.93106312733357,69.5718864088944,EXPLOSIVE
0.4356118080628294,2.6180948707980067,0.4063625964960178,0.19189423277069523,31.131953424917857,70.51991196297824,SAFE
0.6206936854648436,2.8575182553817475,0.8553199364926097,0.17705274183271646,31.03104031908863,66.34907065544462,NARCOTIC
0.6463309246386247,2.2394559389389537,0.6141455107015947,0.41220889756720824,31.059595596247707,68.37117867596143,NARCOTIC
0.603115060599078,3.096461901499531,0.4453714256139218,0.4073657276969501,31.42129940459178,64.49976760821842,ALCOHOL
0.4859275889975886,2.540886722481133,0.4143550025881729,0.11701769945319232,31.293160003984866,67.86500030093796,SAFE
0.4542363421095526,2.620679831042905,0.3870259203273579,0.22522062390723852,29.967226104180146,70.22747502827738,SAFE
0.629527690664333,2.6972406577075656,0.7593610372458071,0.10547120225362946,31.29329108851754,68.81510099808278,NARCOTIC
0.4327606541919942,2.6131418290846726,0.38890055242105726,0.0667843690078295,30.17671347609779,67.14269094616694,SAFE
0.7306208637412244,3.0530436110493837,0.4316935964970584,0.481073000860799,31.263733967511648,69.03209903255961,ALCOHOL
0.4434451131249597,2.6639323351533566,0.4129143048537757,0.07384966400898257,31.600597883836738,71.47009348671982,WEATHER
0.6498025992272617,2.2851065037527256,0.6377315664943789,0.3247755316300424,30.106888917138082,69.39459699096764,NARCOTIC
0.4616804387521049,2.6098076416252027,0.405210900024286,0.35501225779292583,30.767405729633328,67.80624654562133,SAFE
0.6663374524276602,3.0570135961803695,0.5014437844838473,0.37321971111931973,30.622079546538163,68.685193585966,ALCOHOL
0.6619332331852104,3.0156432757726366,0.4721222703666113,0.5918923154283028,30.891519005281545,65.34137872607954,ALCOHOL
0.6665941888067173,3.0046464240142767,0.48424796183684676,0.5139822940574659,31.575464569630395,69.10335001714623,ALCOHOL
0.4298728388238339,2.604626391866889,0.4044931302090178,0.13746968678580218,30.8343928526962,68.96775330237608,SAFE
0.698529121429109,2.3856066845452664,0.5665311138232156,0.39316812488884745,30.80061142132751,66.28242780915258,EXPLOSIVE
0.6877841357922084,3.1240038188756607,0.49587627694137776,0.5914686843274304,31.159405280134568,68.56145157271034,ALCOHOL
0.7576656399427795,2.359133233136652,0.6221910515726669,0.5512194434632052,30.545316384014985,63.66319962176639,EXPLOSIVE
0.6574273437214226,2.2663936222390526,0.717297268073489,0.26837920847336694,31.01900582553556,68.96838395332118,EXPLOSIVE
0.5278944782814072,2.5717886957091305,0.4235976612305053,0.14104621409568724,30.926362821241234,67.83350193938033,WEATHER
0.7969878303935013,2.402226572917416,0.5468723464979939,0.35841597768942196,31.533349076147392,66.28080112122551,NARCOTIC
0.6633069400609555,2.3193809325593735,0.628854700605131,0.11229746014269121,31.49202391938432,70.899940911422,NARCOTIC
0.45637617748722414,2.6340774817581787,0.4017539633603135,0.09775935816709216,31.784338496678394,68.73166111413175,SAFE
0.4266714648518754,2.6346348896166254,0.327586449009264,0.07657973323264294,31.459374767393697,68.07375064675072,WEATHER
0.7726621044780625,2.339778224817102,0.6571641555182864,0.4321773065780154,30.80385869935301,66.57997187235298,EXPLOSIVE
0.7274760508791259,2.4317646405961626,0.698655712425495,0.43393138768744605,30.803581227318986,66.1795016505919,EXPLOSIVE
0.4561730082228908,2.5799314331081105,0.8976504109941101,0.08357982138538061,31.332093378717563,68.70721325705821,EXPLOSIVE
0.6290579541067436,3.0037574970215197,0.4406343086313577,0.5513913527055185,30.57891447764327,69.72010591327657,ALCOHOL
0.8374100313783728,2.3079870419152955,0.5643838330036163,0.4166670748951137,31.59314502518745,67.98894277784909,NARCOTIC
0.4445748582731054,2.6665489759962187,0.4040201577465085,0.15361613217466008,30.952423012440082,69.11796566044904,SAFE
0.4424405758624369,2.622811466133117,0.4024892731951038,0.1483609792815034,30.672661355202912,70.89121013779659,WEATHER
0.6851083401282989,2.2455127590681156,0.6291256440230409,0.30400596166317406,31.256138616607704,68.5196375200028,NARCOTIC
0.4743542593001061,2.6135573782331325,0.3753302286266192,0.1216046874005631,31.032695715254956,66.78265439569519,SAFE
0.7537339007647782,2.3413059825741436,0.6303779406846964,0.33939355850609826,31.807058453059394,71.85412789867506,EXPLOSIVE
0.4460188221551564,2.619623912273246,0.4167368438421757,0.2167151847173292,31.20132163858409,67.1601882520587,WEATHER
0.7205024234692073,3.1834540808008587,0.4463022237848645,0.4967618866308451,30.6947714552409,66.92950531250125,ALCOHOL
0.6791830519077333,2.9790801377988525,0.43400441747852503,0.44294283405675733,31.617231300111914,69.30409011374091,ALCOHOL
0.4781963710213975,2.6014041326695687,0.384395508143461,0.0,31.32675742454869,70.19296311439857,SAFE
0.41766463138143023,2.6099368179794022,0.3800781581912639,0.0,31.560736464253395,67.15217200738267,SAFE
0.44956463415733233,2.663181338591051,0.38083169515789916,0.2428877424541444,31.535268966252023,66.99221975149555,WEATHER
0.47875290383363317,2.6047503490515744,0.3378023566206939,0.14680907741238627,31.112015068469105,69.4840797281699,WEATHER
0.4839224927104516,2.6583890856465606,0.3905861567007411,0.2388755555166217,30.43508185177722,64.98488501187589,WEATHER
0.68242460483493,2.2061059602320037,0.6437286583891536,0.4632241155141681,30.793960530216435,65.71569347138508,NARCOTIC
0.48549454923515617,2.6407722694197266,0.37230139505019266,0.25086814983182687,31.41086814959329,66.07218810789611,WEATHER
0.45856497033416954,2.6847059068172836,0.3440223231086525,0.0,31.18238042061826,68.10177540371204,SAFE
0.4536847189049053,2.6338295825916425,0.6916753278836361,0.007074763878554324,30.98897741307802,66.57498310469866,SAFE
0.4461601147012394,2.5588497568115818,0.4158102825982909,0.0,30.87997775665151,68.26148115457218,SAFE
0.5412218720443618,2.5644621287937657,0.5054714811080326,0.18246226881193336,30.849830009854845,66.39300422947147,WEATHER
0.41715053167412497,2.6301131269124034,0.38790991669466446,0.007945389884640455,30.908591259506625,66.78783233556068,SAFE
0.4801406571708098,2.6316868270266935,0.41426512550314776,0.17357633559966212,31.0541481546875,67.88449244047109,WEATHER
0.6598347813610571,2.83637360693551,0.7082407794462049,0.2420156486411953,30.665339557272233,67.0853600555608,NARCOTIC
0.46839864331179715,2.5780712936353045,0.701251610645702,0.10186752763015587,30.865783925105102,69.8303514684895,SAFE
0.7622160444725626,2.3290009312601034,0.5145442660593262,0.488226019098402,30.863904615811016,70.32794990835032,NARCOTIC
0.6587524396478337,2.311501067293144,0.6062090857613243,0.27559065629602214,31.20689450883818,71.98362025847386,NARCOTIC
0.5270181989177036,2.5980583994573014,0.4745478380219085,0.05827260259487268,31.040071829215687,67.86401922876203,WEATHER
